,realtime_start,realtime_end,date,value
102,2021-07-19,2021-07-19,1926-06-01,16.300
103,2021-07-19,2021-07-19,1926-07-01,.
104,2021-07-19,2021-07-19,1926-08-01,.
105,2021-07-19,2021-07-19,1926-09-01,.
106,2021-07-19,2021-07-19,1926-10-01,.
107,2021-07-19,2021-07-19,1926-11-01,.
108,2021-07-19,2021-07-19,1926-12-01,16.000
109,2021-07-19,2021-07-19,1927-01-01,.
110,2021-07-19,2021-07-19,1927-02-01,.
111,2021-07-19,2021-07-19,1927-03-01,.
112,2021-07-19,2021-07-19,1927-04-01,.
113,2021-07-19,2021-07-19,1927-05-01,.
114,2021-07-19,2021-07-19,1927-06-01,16.000
115,2021-07-19,2021-07-19,1927-07-01,.
116,2021-07-19,2021-07-19,1927-08-01,.
117,2021-07-19,2021-07-19,1927-09-01,.
118,2021-07-19,2021-07-19,1927-10-01,.
119,2021-07-19,2021-07-19,1927-11-01,.
120,2021-07-19,2021-07-19,1927-12-01,15.600
121,2021-07-19,2021-07-19,1928-01-01,.
122,2021-07-19,2021-07-19,1928-02-01,.
123,2021-07-19,2021-07-19,1928-03-01,.
124,2021-07-19,2021-07-19,1928-04-01,.
125,2021-07-19,2021-07-19,1928-05-01,.
126,2021-07-19,2021-07-19,1928-06-01,15.600
127,2021-07-19,2021-07-19,1928-07-01,.
128,2021-07-19,2021-07-19,1928-08-01,.
129,2021-07-19,2021-07-19,1928-09-01,.
130,2021-07-19,2021-07-19,1928-10-01,.
131,2021-07-19,2021-07-19,1928-11-01,.
132,2021-07-19,2021-07-19,1928-12-01,15.500
133,2021-07-19,2021-07-19,1929-01-01,.
134,2021-07-19,2021-07-19,1929-02-01,.
135,2021-07-19,2021-07-19,1929-03-01,.
136,2021-07-19,2021-07-19,1929-04-01,.
137,2021-07-19,2021-07-19,1929-05-01,.
138,2021-07-19,2021-07-19,1929-06-01,15.500
139,2021-07-19,2021-07-19,1929-07-01,.
140,2021-07-19,2021-07-19,1929-08-01,.
141,2021-07-19,2021-07-19,1929-09-01,.
142,2021-07-19,2021-07-19,1929-10-01,.
143,2021-07-19,2021-07-19,1929-11-01,.
144,2021-07-19,2021-07-19,1929-12-01,15.700
145,2021-07-19,2021-07-19,1930-01-01,.
146,2021-07-19,2021-07-19,1930-02-01,.
147,2021-07-19,2021-07-19,1930-03-01,.
148,2021-07-19,2021-07-19,1930-04-01,.
149,2021-07-19,2021-07-19,1930-05-01,.
150,2021-07-19,2021-07-19,1930-06-01,15.500
151,2021-07-19,2021-07-19,1930-07-01,.
152,2021-07-19,2021-07-19,1930-08-01,.
153,2021-07-19,2021-07-19,1930-09-01,.
154,2021-07-19,2021-07-19,1930-10-01,.
155,2021-07-19,2021-07-19,1930-11-01,.
156,2021-07-19,2021-07-19,1930-12-01,14.900
157,2021-07-19,2021-07-19,1931-01-01,.
158,2021-07-19,2021-07-19,1931-02-01,.
159,2021-07-19,2021-07-19,1931-03-01,.
160,2021-07-19,2021-07-19,1931-04-01,.
161,2021-07-19,2021-07-19,1931-05-01,.
162,2021-07-19,2021-07-19,1931-06-01,14.200
163,2021-07-19,2021-07-19,1931-07-01,.
164,2021-07-19,2021-07-19,1931-08-01,.
165,2021-07-19,2021-07-19,1931-09-01,.
166,2021-07-19,2021-07-19,1931-10-01,.
167,2021-07-19,2021-07-19,1931-11-01,.
168,2021-07-19,2021-07-19,1931-12-01,13.700
169,2021-07-19,2021-07-19,1932-01-01,.
170,2021-07-19,2021-07-19,1932-02-01,.
171,2021-07-19,2021-07-19,1932-03-01,.
172,2021-07-19,2021-07-19,1932-04-01,.
173,2021-07-19,2021-07-19,1932-05-01,.
174,2021-07-19,2021-07-19,1932-06-01,12.900
175,2021-07-19,2021-07-19,1932-07-01,.
176,2021-07-19,2021-07-19,1932-08-01,.
177,2021-07-19,2021-07-19,1932-09-01,.
178,2021-07-19,2021-07-19,1932-10-01,.
179,2021-07-19,2021-07-19,1932-11-01,.
180,2021-07-19,2021-07-19,1932-12-01,12.400
181,2021-07-19,2021-07-19,1933-01-01,.
182,2021-07-19,2021-07-19,1933-02-01,.
183,2021-07-19,2021-07-19,1933-03-01,.
184,2021-07-19,2021-07-19,1933-04-01,.
185,2021-07-19,2021-07-19,1933-05-01,.
186,2021-07-19,2021-07-19,1933-06-01,11.900
187,2021-07-19,2021-07-19,1933-07-01,.
188,2021-07-19,2021-07-19,1933-08-01,.
189,2021-07-19,2021-07-19,1933-09-01,.
190,2021-07-19,2021-07-19,1933-10-01,.
191,2021-07-19,2021-07-19,1933-11-01,.
192,2021-07-19,2021-07-19,1933-12-01,12.400
193,2021-07-19,2021-07-19,1934-01-01,.
194,2021-07-19,2021-07-19,1934-02-01,.
195,2021-07-19,2021-07-19,1934-03-01,.
196,2021-07-19,2021-07-19,1934-04-01,.
197,2021-07-19,2021-07-19,1934-05-01,.
198,2021-07-19,2021-07-19,1934-06-01,12.600
199,2021-07-19,2021-07-19,1934-07-01,.
200,2021-07-19,2021-07-19,1934-08-01,.
201,2021-07-19,2021-07-19,1934-09-01,.
202,2021-07-19,2021-07-19,1934-10-01,.
203,2021-07-19,2021-07-19,1934-11-01,12.600
204,2021-07-19,2021-07-19,1934-12-01,.
205,2021-07-19,2021-07-19,1935-01-01,.
206,2021-07-19,2021-07-19,1935-02-01,.
207,2021-07-19,2021-07-19,1935-03-01,12.900
208,2021-07-19,2021-07-19,1935-04-01,.
209,2021-07-19,2021-07-19,1935-05-01,.
210,2021-07-19,2021-07-19,1935-06-01,.
211,2021-07-19,2021-07-19,1935-07-01,12.900
212,2021-07-19,2021-07-19,1935-08-01,.
213,2021-07-19,2021-07-19,1935-09-01,.
214,2021-07-19,2021-07-19,1935-10-01,13.000
215,2021-07-19,2021-07-19,1935-11-01,.
216,2021-07-19,2021-07-19,1935-12-01,.
217,2021-07-19,2021-07-19,1936-01-01,13.100
218,2021-07-19,2021-07-19,1936-02-01,.
219,2021-07-19,2021-07-19,1936-03-01,.
220,2021-07-19,2021-07-19,1936-04-01,13.000
221,2021-07-19,2021-07-19,1936-05-01,.
222,2021-07-19,2021-07-19,1936-06-01,.
223,2021-07-19,2021-07-19,1936-07-01,13.100
224,2021-07-19,2021-07-19,1936-08-01,.
225,2021-07-19,2021-07-19,1936-09-01,13.400
226,2021-07-19,2021-07-19,1936-10-01,.
227,2021-07-19,2021-07-19,1936-11-01,.
228,2021-07-19,2021-07-19,1936-12-01,13.400
229,2021-07-19,2021-07-19,1937-01-01,.
230,2021-07-19,2021-07-19,1937-02-01,.
231,2021-07-19,2021-07-19,1937-03-01,13.600
232,2021-07-19,2021-07-19,1937-04-01,.
233,2021-07-19,2021-07-19,1937-05-01,.
234,2021-07-19,2021-07-19,1937-06-01,13.700
235,2021-07-19,2021-07-19,1937-07-01,.
236,2021-07-19,2021-07-19,1937-08-01,.
237,2021-07-19,2021-07-19,1937-09-01,13.900
238,2021-07-19,2021-07-19,1937-10-01,.
239,2021-07-19,2021-07-19,1937-11-01,.
240,2021-07-19,2021-07-19,1937-12-01,13.800
241,2021-07-19,2021-07-19,1938-01-01,.
242,2021-07-19,2021-07-19,1938-02-01,.
243,2021-07-19,2021-07-19,1938-03-01,13.600
244,2021-07-19,2021-07-19,1938-04-01,.
245,2021-07-19,2021-07-19,1938-05-01,.
246,2021-07-19,2021-07-19,1938-06-01,13.700
247,2021-07-19,2021-07-19,1938-07-01,.
248,2021-07-19,2021-07-19,1938-08-01,.
249,2021-07-19,2021-07-19,1938-09-01,13.600
250,2021-07-19,2021-07-19,1938-10-01,.
251,2021-07-19,2021-07-19,1938-11-01,.
252,2021-07-19,2021-07-19,1938-12-01,13.500
253,2021-07-19,2021-07-19,1939-01-01,.
254,2021-07-19,2021-07-19,1939-02-01,.
255,2021-07-19,2021-07-19,1939-03-01,13.400
256,2021-07-19,2021-07-19,1939-04-01,.
257,2021-07-19,2021-07-19,1939-05-01,.
258,2021-07-19,2021-07-19,1939-06-01,13.400
259,2021-07-19,2021-07-19,1939-07-01,.
260,2021-07-19,2021-07-19,1939-08-01,.
261,2021-07-19,2021-07-19,1939-09-01,13.600
262,2021-07-19,2021-07-19,1939-10-01,.
263,2021-07-19,2021-07-19,1939-11-01,.
264,2021-07-19,2021-07-19,1939-12-01,13.600
265,2021-07-19,2021-07-19,1940-01-01,.
266,2021-07-19,2021-07-19,1940-02-01,.
267,2021-07-19,2021-07-19,1940-03-01,13.500
268,2021-07-19,2021-07-19,1940-04-01,.
269,2021-07-19,2021-07-19,1940-05-01,.
270,2021-07-19,2021-07-19,1940-06-01,13.500
271,2021-07-19,2021-07-19,1940-07-01,.
272,2021-07-19,2021-07-19,1940-08-01,.
273,2021-07-19,2021-07-19,1940-09-01,13.500
274,2021-07-19,2021-07-19,1940-10-01,13.500
275,2021-07-19,2021-07-19,1940-11-01,13.600
276,2021-07-19,2021-07-19,1940-12-01,13.700
277,2021-07-19,2021-07-19,1941-01-01,13.600
278,2021-07-19,2021-07-19,1941-02-01,13.700
279,2021-07-19,2021-07-19,1941-03-01,13.700
280,2021-07-19,2021-07-19,1941-04-01,13.700
281,2021-07-19,2021-07-19,1941-05-01,13.900
282,2021-07-19,2021-07-19,1941-06-01,14.200
283,2021-07-19,2021-07-19,1941-07-01,14.300
284,2021-07-19,2021-07-19,1941-08-01,14.400
285,2021-07-19,2021-07-19,1941-09-01,14.600
286,2021-07-19,2021-07-19,1941-10-01,14.800
287,2021-07-19,2021-07-19,1941-11-01,14.800
288,2021-07-19,2021-07-19,1941-12-01,14.800
289,2021-07-19,2021-07-19,1942-01-01,15.000
290,2021-07-19,2021-07-19,1942-02-01,15.100
291,2021-07-19,2021-07-19,1942-03-01,15.300
292,2021-07-19,2021-07-19,1942-04-01,15.400
293,2021-07-19,2021-07-19,1942-05-01,15.500
294,2021-07-19,2021-07-19,1942-06-01,15.500
295,2021-07-19,2021-07-19,1942-07-01,15.600
296,2021-07-19,2021-07-19,1942-08-01,15.600
297,2021-07-19,2021-07-19,1942-09-01,15.700
298,2021-07-19,2021-07-19,1942-10-01,15.800
299,2021-07-19,2021-07-19,1942-11-01,15.900
300,2021-07-19,2021-07-19,1942-12-01,16.000
301,2021-07-19,2021-07-19,1943-01-01,15.900
302,2021-07-19,2021-07-19,1943-02-01,16.000
303,2021-07-19,2021-07-19,1943-03-01,16.200
304,2021-07-19,2021-07-19,1943-04-01,16.200
305,2021-07-19,2021-07-19,1943-05-01,16.300
306,2021-07-19,2021-07-19,1943-06-01,16.300
307,2021-07-19,2021-07-19,1943-07-01,16.200
308,2021-07-19,2021-07-19,1943-08-01,16.200
309,2021-07-19,2021-07-19,1943-09-01,16.200
310,2021-07-19,2021-07-19,1943-10-01,16.300
311,2021-07-19,2021-07-19,1943-11-01,16.300
312,2021-07-19,2021-07-19,1943-12-01,16.400
313,2021-07-19,2021-07-19,1944-01-01,16.200
314,2021-07-19,2021-07-19,1944-02-01,16.200
315,2021-07-19,2021-07-19,1944-03-01,16.300
316,2021-07-19,2021-07-19,1944-04-01,16.300
317,2021-07-19,2021-07-19,1944-05-01,16.400
318,2021-07-19,2021-07-19,1944-06-01,16.400
319,2021-07-19,2021-07-19,1944-07-01,16.500
320,2021-07-19,2021-07-19,1944-08-01,16.500
321,2021-07-19,2021-07-19,1944-09-01,16.500
322,2021-07-19,2021-07-19,1944-10-01,16.500
323,2021-07-19,2021-07-19,1944-11-01,16.500
324,2021-07-19,2021-07-19,1944-12-01,16.500
325,2021-07-19,2021-07-19,1945-01-01,16.500
326,2021-07-19,2021-07-19,1945-02-01,16.500
327,2021-07-19,2021-07-19,1945-03-01,16.500
328,2021-07-19,2021-07-19,1945-04-01,16.500
329,2021-07-19,2021-07-19,1945-05-01,16.600
330,2021-07-19,2021-07-19,1945-06-01,16.700
331,2021-07-19,2021-07-19,1945-07-01,16.700
332,2021-07-19,2021-07-19,1945-08-01,16.700
333,2021-07-19,2021-07-19,1945-09-01,16.800
334,2021-07-19,2021-07-19,1945-10-01,16.800
335,2021-07-19,2021-07-19,1945-11-01,16.900
336,2021-07-19,2021-07-19,1945-12-01,16.900
337,2021-07-19,2021-07-19,1946-01-01,16.900
338,2021-07-19,2021-07-19,1946-02-01,16.900
339,2021-07-19,2021-07-19,1946-03-01,16.900
340,2021-07-19,2021-07-19,1946-04-01,17.000
341,2021-07-19,2021-07-19,1946-05-01,17.100
342,2021-07-19,2021-07-19,1946-06-01,17.300
343,2021-07-19,2021-07-19,1946-07-01,18.500
344,2021-07-19,2021-07-19,1946-08-01,18.700
345,2021-07-19,2021-07-19,1946-09-01,19.100
346,2021-07-19,2021-07-19,1946-10-01,19.600
347,2021-07-19,2021-07-19,1946-11-01,20.000
348,2021-07-19,2021-07-19,1946-12-01,20.100
349,2021-07-19,2021-07-19,1947-01-01,19.900
350,2021-07-19,2021-07-19,1947-02-01,20.000
351,2021-07-19,2021-07-19,1947-03-01,20.300
352,2021-07-19,2021-07-19,1947-04-01,20.300
353,2021-07-19,2021-07-19,1947-05-01,20.300
354,2021-07-19,2021-07-19,1947-06-01,20.500
355,2021-07-19,2021-07-19,1947-07-01,.
356,2021-07-19,2021-07-19,1947-08-01,.
357,2021-07-19,2021-07-19,1947-09-01,21.800
358,2021-07-19,2021-07-19,1947-10-01,.
359,2021-07-19,2021-07-19,1947-11-01,.
360,2021-07-19,2021-07-19,1947-12-01,22.300
361,2021-07-19,2021-07-19,1948-01-01,.
362,2021-07-19,2021-07-19,1948-02-01,.
363,2021-07-19,2021-07-19,1948-03-01,22.500
364,2021-07-19,2021-07-19,1948-04-01,.
365,2021-07-19,2021-07-19,1948-05-01,.
366,2021-07-19,2021-07-19,1948-06-01,23.000
367,2021-07-19,2021-07-19,1948-07-01,.
368,2021-07-19,2021-07-19,1948-08-01,.
369,2021-07-19,2021-07-19,1948-09-01,23.300
370,2021-07-19,2021-07-19,1948-10-01,.
371,2021-07-19,2021-07-19,1948-11-01,.
372,2021-07-19,2021-07-19,1948-12-01,22.900
373,2021-07-19,2021-07-19,1949-01-01,.
374,2021-07-19,2021-07-19,1949-02-01,.
375,2021-07-19,2021-07-19,1949-03-01,22.800
376,2021-07-19,2021-07-19,1949-04-01,.
377,2021-07-19,2021-07-19,1949-05-01,.
378,2021-07-19,2021-07-19,1949-06-01,22.700
379,2021-07-19,2021-07-19,1949-07-01,.
380,2021-07-19,2021-07-19,1949-08-01,.
381,2021-07-19,2021-07-19,1949-09-01,22.700
382,2021-07-19,2021-07-19,1949-10-01,.
383,2021-07-19,2021-07-19,1949-11-01,.
384,2021-07-19,2021-07-19,1949-12-01,22.500
385,2021-07-19,2021-07-19,1950-01-01,.
386,2021-07-19,2021-07-19,1950-02-01,.
387,2021-07-19,2021-07-19,1950-03-01,22.400
388,2021-07-19,2021-07-19,1950-04-01,.
389,2021-07-19,2021-07-19,1950-05-01,.
390,2021-07-19,2021-07-19,1950-06-01,22.700
391,2021-07-19,2021-07-19,1950-07-01,.
392,2021-07-19,2021-07-19,1950-08-01,.
393,2021-07-19,2021-07-19,1950-09-01,23.100
394,2021-07-19,2021-07-19,1950-10-01,.
395,2021-07-19,2021-07-19,1950-11-01,.
396,2021-07-19,2021-07-19,1950-12-01,23.800
397,2021-07-19,2021-07-19,1951-01-01,.
398,2021-07-19,2021-07-19,1951-02-01,.
399,2021-07-19,2021-07-19,1951-03-01,24.500
400,2021-07-19,2021-07-19,1951-04-01,.
401,2021-07-19,2021-07-19,1951-05-01,.
402,2021-07-19,2021-07-19,1951-06-01,24.600
403,2021-07-19,2021-07-19,1951-07-01,.
404,2021-07-19,2021-07-19,1951-08-01,.
405,2021-07-19,2021-07-19,1951-09-01,24.500
406,2021-07-19,2021-07-19,1951-10-01,.
407,2021-07-19,2021-07-19,1951-11-01,.
408,2021-07-19,2021-07-19,1951-12-01,25.100
409,2021-07-19,2021-07-19,1952-01-01,.
410,2021-07-19,2021-07-19,1952-02-01,.
411,2021-07-19,2021-07-19,1952-03-01,25.200
412,2021-07-19,2021-07-19,1952-04-01,.
413,2021-07-19,2021-07-19,1952-05-01,.
414,2021-07-19,2021-07-19,1952-06-01,25.500
415,2021-07-19,2021-07-19,1952-07-01,.
416,2021-07-19,2021-07-19,1952-08-01,.
417,2021-07-19,2021-07-19,1952-09-01,25.500
418,2021-07-19,2021-07-19,1952-10-01,.
419,2021-07-19,2021-07-19,1952-11-01,.
420,2021-07-19,2021-07-19,1952-12-01,25.400
421,2021-07-19,2021-07-19,1953-01-01,25.400
422,2021-07-19,2021-07-19,1953-02-01,.
423,2021-07-19,2021-07-19,1953-03-01,.
424,2021-07-19,2021-07-19,1953-04-01,25.500
425,2021-07-19,2021-07-19,1953-05-01,.
426,2021-07-19,2021-07-19,1953-06-01,.
427,2021-07-19,2021-07-19,1953-07-01,25.700
428,2021-07-19,2021-07-19,1953-08-01,.
429,2021-07-19,2021-07-19,1953-09-01,.
430,2021-07-19,2021-07-19,1953-10-01,25.900
431,2021-07-19,2021-07-19,1953-11-01,.
432,2021-07-19,2021-07-19,1953-12-01,.
433,2021-07-19,2021-07-19,1954-01-01,25.900
434,2021-07-19,2021-07-19,1954-02-01,.
435,2021-07-19,2021-07-19,1954-03-01,.
436,2021-07-19,2021-07-19,1954-04-01,25.800
437,2021-07-19,2021-07-19,1954-05-01,.
438,2021-07-19,2021-07-19,1954-06-01,.
439,2021-07-19,2021-07-19,1954-07-01,26.000
440,2021-07-19,2021-07-19,1954-08-01,.
441,2021-07-19,2021-07-19,1954-09-01,.
442,2021-07-19,2021-07-19,1954-10-01,25.900
443,2021-07-19,2021-07-19,1954-11-01,.
444,2021-07-19,2021-07-19,1954-12-01,.
445,2021-07-19,2021-07-19,1955-01-01,25.900
446,2021-07-19,2021-07-19,1955-02-01,.
447,2021-07-19,2021-07-19,1955-03-01,.
448,2021-07-19,2021-07-19,1955-04-01,26.000
449,2021-07-19,2021-07-19,1955-05-01,.
450,2021-07-19,2021-07-19,1955-06-01,.
451,2021-07-19,2021-07-19,1955-07-01,26.100
452,2021-07-19,2021-07-19,1955-08-01,.
453,2021-07-19,2021-07-19,1955-09-01,.
454,2021-07-19,2021-07-19,1955-10-01,25.800
455,2021-07-19,2021-07-19,1955-11-01,.
456,2021-07-19,2021-07-19,1955-12-01,.
457,2021-07-19,2021-07-19,1956-01-01,25.800
458,2021-07-19,2021-07-19,1956-02-01,.
459,2021-07-19,2021-07-19,1956-03-01,.
460,2021-07-19,2021-07-19,1956-04-01,25.700
461,2021-07-19,2021-07-19,1956-05-01,.
462,2021-07-19,2021-07-19,1956-06-01,.
463,2021-07-19,2021-07-19,1956-07-01,26.100
464,2021-07-19,2021-07-19,1956-08-01,.
465,2021-07-19,2021-07-19,1956-09-01,.
466,2021-07-19,2021-07-19,1956-10-01,26.100
467,2021-07-19,2021-07-19,1956-11-01,.
468,2021-07-19,2021-07-19,1956-12-01,.
469,2021-07-19,2021-07-19,1957-01-01,26.500
470,2021-07-19,2021-07-19,1957-02-01,.
471,2021-07-19,2021-07-19,1957-03-01,.
472,2021-07-19,2021-07-19,1957-04-01,26.600
473,2021-07-19,2021-07-19,1957-05-01,.
474,2021-07-19,2021-07-19,1957-06-01,.
475,2021-07-19,2021-07-19,1957-07-01,27.000
476,2021-07-19,2021-07-19,1957-08-01,.
477,2021-07-19,2021-07-19,1957-09-01,.
478,2021-07-19,2021-07-19,1957-10-01,27.100
479,2021-07-19,2021-07-19,1957-11-01,.
480,2021-07-19,2021-07-19,1957-12-01,.
481,2021-07-19,2021-07-19,1958-01-01,27.300
482,2021-07-19,2021-07-19,1958-02-01,.
483,2021-07-19,2021-07-19,1958-03-01,.
484,2021-07-19,2021-07-19,1958-04-01,27.500
485,2021-07-19,2021-07-19,1958-05-01,.
486,2021-07-19,2021-07-19,1958-06-01,.
487,2021-07-19,2021-07-19,1958-07-01,27.700
488,2021-07-19,2021-07-19,1958-08-01,.
489,2021-07-19,2021-07-19,1958-09-01,.
490,2021-07-19,2021-07-19,1958-10-01,27.600
491,2021-07-19,2021-07-19,1958-11-01,.
492,2021-07-19,2021-07-19,1958-12-01,.
493,2021-07-19,2021-07-19,1959-01-01,27.800
494,2021-07-19,2021-07-19,1959-02-01,.
495,2021-07-19,2021-07-19,1959-03-01,.
496,2021-07-19,2021-07-19,1959-04-01,27.700
497,2021-07-19,2021-07-19,1959-05-01,.
498,2021-07-19,2021-07-19,1959-06-01,.
499,2021-07-19,2021-07-19,1959-07-01,27.800
500,2021-07-19,2021-07-19,1959-08-01,.
501,2021-07-19,2021-07-19,1959-09-01,.
502,2021-07-19,2021-07-19,1959-10-01,28.100
503,2021-07-19,2021-07-19,1959-11-01,.
504,2021-07-19,2021-07-19,1959-12-01,.
505,2021-07-19,2021-07-19,1960-01-01,28.000
506,2021-07-19,2021-07-19,1960-02-01,.
507,2021-07-19,2021-07-19,1960-03-01,.
508,2021-07-19,2021-07-19,1960-04-01,28.200
509,2021-07-19,2021-07-19,1960-05-01,.
510,2021-07-19,2021-07-19,1960-06-01,.
511,2021-07-19,2021-07-19,1960-07-01,28.300
512,2021-07-19,2021-07-19,1960-08-01,.
513,2021-07-19,2021-07-19,1960-09-01,.
514,2021-07-19,2021-07-19,1960-10-01,28.500
515,2021-07-19,2021-07-19,1960-11-01,.
516,2021-07-19,2021-07-19,1960-12-01,.
517,2021-07-19,2021-07-19,1961-01-01,28.400
518,2021-07-19,2021-07-19,1961-02-01,.
519,2021-07-19,2021-07-19,1961-03-01,.
520,2021-07-19,2021-07-19,1961-04-01,28.600
521,2021-07-19,2021-07-19,1961-05-01,.
522,2021-07-19,2021-07-19,1961-06-01,.
523,2021-07-19,2021-07-19,1961-07-01,28.700
524,2021-07-19,2021-07-19,1961-08-01,.
525,2021-07-19,2021-07-19,1961-09-01,.
526,2021-07-19,2021-07-19,1961-10-01,28.700
527,2021-07-19,2021-07-19,1961-11-01,.
528,2021-07-19,2021-07-19,1961-12-01,.
529,2021-07-19,2021-07-19,1962-01-01,28.600
530,2021-07-19,2021-07-19,1962-02-01,.
531,2021-07-19,2021-07-19,1962-03-01,.
532,2021-07-19,2021-07-19,1962-04-01,29.000
533,2021-07-19,2021-07-19,1962-05-01,.
534,2021-07-19,2021-07-19,1962-06-01,.
535,2021-07-19,2021-07-19,1962-07-01,29.000
536,2021-07-19,2021-07-19,1962-08-01,.
537,2021-07-19,2021-07-19,1962-09-01,.
538,2021-07-19,2021-07-19,1962-10-01,29.100
539,2021-07-19,2021-07-19,1962-11-01,.
540,2021-07-19,2021-07-19,1962-12-01,.
541,2021-07-19,2021-07-19,1963-01-01,29.100
