,realtime_start,realtime_end,date,value
48,2022-10-15,2022-10-15,1994-01-01,6.2
49,2022-10-15,2022-10-15,1994-02-01,6.3
50,2022-10-15,2022-10-15,1994-03-01,6.4
51,2022-10-15,2022-10-15,1994-04-01,5.3
52,2022-10-15,2022-10-15,1994-05-01,4.7
53,2022-10-15,2022-10-15,1994-06-01,4.7
54,2022-10-15,2022-10-15,1994-07-01,6.0
55,2022-10-15,2022-10-15,1994-08-01,4.8
56,2022-10-15,2022-10-15,1994-09-01,4.0
57,2022-10-15,2022-10-15,1994-10-01,3.7
58,2022-10-15,2022-10-15,1994-11-01,3.7
59,2022-10-15,2022-10-15,1994-12-01,4.7
60,2022-10-15,2022-10-15,1995-01-01,6.7
61,2022-10-15,2022-10-15,1995-02-01,5.8
62,2022-10-15,2022-10-15,1995-03-01,5.5
63,2022-10-15,2022-10-15,1995-04-01,5.9
64,2022-10-15,2022-10-15,1995-05-01,4.8
65,2022-10-15,2022-10-15,1995-06-01,4.2
66,2022-10-15,2022-10-15,1995-07-01,3.7
67,2022-10-15,2022-10-15,1995-08-01,3.8
68,2022-10-15,2022-10-15,1995-09-01,3.4
69,2022-10-15,2022-10-15,1995-10-01,3.3
70,2022-10-15,2022-10-15,1995-11-01,3.5
71,2022-10-15,2022-10-15,1995-12-01,5.2
72,2022-10-15,2022-10-15,1996-01-01,8.0
73,2022-10-15,2022-10-15,1996-02-01,7.1
74,2022-10-15,2022-10-15,1996-03-01,7.0
75,2022-10-15,2022-10-15,1996-04-01,5.4
76,2022-10-15,2022-10-15,1996-05-01,4.7
77,2022-10-15,2022-10-15,1996-06-01,4.3
78,2022-10-15,2022-10-15,1996-07-01,3.8
79,2022-10-15,2022-10-15,1996-08-01,3.4
80,2022-10-15,2022-10-15,1996-09-01,3.3
81,2022-10-15,2022-10-15,1996-10-01,3.1
82,2022-10-15,2022-10-15,1996-11-01,3.4
83,2022-10-15,2022-10-15,1996-12-01,4.4
84,2022-10-15,2022-10-15,1997-01-01,6.4
85,2022-10-15,2022-10-15,1997-02-01,6.2
86,2022-10-15,2022-10-15,1997-03-01,5.5
87,2022-10-15,2022-10-15,1997-04-01,4.0
88,2022-10-15,2022-10-15,1997-05-01,2.9
89,2022-10-15,2022-10-15,1997-06-01,3.2
90,2022-10-15,2022-10-15,1997-07-01,2.3
91,2022-10-15,2022-10-15,1997-08-01,2.4
92,2022-10-15,2022-10-15,1997-09-01,2.6
93,2022-10-15,2022-10-15,1997-10-01,2.2
94,2022-10-15,2022-10-15,1997-11-01,2.6
95,2022-10-15,2022-10-15,1997-12-01,4.3
96,2022-10-15,2022-10-15,1998-01-01,5.2
97,2022-10-15,2022-10-15,1998-02-01,4.9
98,2022-10-15,2022-10-15,1998-03-01,5.0
99,2022-10-15,2022-10-15,1998-04-01,3.5
100,2022-10-15,2022-10-15,1998-05-01,3.0
101,2022-10-15,2022-10-15,1998-06-01,3.4
102,2022-10-15,2022-10-15,1998-07-01,2.7
103,2022-10-15,2022-10-15,1998-08-01,3.0
104,2022-10-15,2022-10-15,1998-09-01,3.0
105,2022-10-15,2022-10-15,1998-10-01,2.6
106,2022-10-15,2022-10-15,1998-11-01,3.2
107,2022-10-15,2022-10-15,1998-12-01,4.1
108,2022-10-15,2022-10-15,1999-01-01,5.5
109,2022-10-15,2022-10-15,1999-02-01,4.7
110,2022-10-15,2022-10-15,1999-03-01,4.8
111,2022-10-15,2022-10-15,1999-04-01,3.9
112,2022-10-15,2022-10-15,1999-05-01,3.5
113,2022-10-15,2022-10-15,1999-06-01,3.9
114,2022-10-15,2022-10-15,1999-07-01,3.0
115,2022-10-15,2022-10-15,1999-08-01,3.1
116,2022-10-15,2022-10-15,1999-09-01,2.9
117,2022-10-15,2022-10-15,1999-10-01,2.9
118,2022-10-15,2022-10-15,1999-11-01,3.5
119,2022-10-15,2022-10-15,1999-12-01,4.1
120,2022-10-15,2022-10-15,2000-01-01,5.2
121,2022-10-15,2022-10-15,2000-02-01,5.0
122,2022-10-15,2022-10-15,2000-03-01,4.0
123,2022-10-15,2022-10-15,2000-04-01,3.3
124,2022-10-15,2022-10-15,2000-05-01,3.0
125,2022-10-15,2022-10-15,2000-06-01,2.9
126,2022-10-15,2022-10-15,2000-07-01,2.6
127,2022-10-15,2022-10-15,2000-08-01,2.9
128,2022-10-15,2022-10-15,2000-09-01,2.8
129,2022-10-15,2022-10-15,2000-10-01,2.5
130,2022-10-15,2022-10-15,2000-11-01,3.1
131,2022-10-15,2022-10-15,2000-12-01,3.4
132,2022-10-15,2022-10-15,2001-01-01,4.9
133,2022-10-15,2022-10-15,2001-02-01,4.7
134,2022-10-15,2022-10-15,2001-03-01,4.6
135,2022-10-15,2022-10-15,2001-04-01,3.9
136,2022-10-15,2022-10-15,2001-05-01,3.1
137,2022-10-15,2022-10-15,2001-06-01,3.4
138,2022-10-15,2022-10-15,2001-07-01,3.0
139,2022-10-15,2022-10-15,2001-08-01,3.0
140,2022-10-15,2022-10-15,2001-09-01,2.9
141,2022-10-15,2022-10-15,2001-10-01,3.4
142,2022-10-15,2022-10-15,2001-11-01,3.6
143,2022-10-15,2022-10-15,2001-12-01,4.4
144,2022-10-15,2022-10-15,2002-01-01,5.8
145,2022-10-15,2022-10-15,2002-02-01,5.5
146,2022-10-15,2022-10-15,2002-03-01,5.4
147,2022-10-15,2022-10-15,2002-04-01,4.3
148,2022-10-15,2022-10-15,2002-05-01,3.8
149,2022-10-15,2022-10-15,2002-06-01,4.9
150,2022-10-15,2022-10-15,2002-07-01,5.8
151,2022-10-15,2022-10-15,2002-08-01,4.4
152,2022-10-15,2022-10-15,2002-09-01,4.3
153,2022-10-15,2022-10-15,2002-10-01,4.7
154,2022-10-15,2022-10-15,2002-11-01,5.1
155,2022-10-15,2022-10-15,2002-12-01,5.6
156,2022-10-15,2022-10-15,2003-01-01,6.5
157,2022-10-15,2022-10-15,2003-02-01,6.7
158,2022-10-15,2022-10-15,2003-03-01,6.6
159,2022-10-15,2022-10-15,2003-04-01,5.4
160,2022-10-15,2022-10-15,2003-05-01,5.1
161,2022-10-15,2022-10-15,2003-06-01,5.7
162,2022-10-15,2022-10-15,2003-07-01,6.8
163,2022-10-15,2022-10-15,2003-08-01,5.1
164,2022-10-15,2022-10-15,2003-09-01,4.9
165,2022-10-15,2022-10-15,2003-10-01,4.5
166,2022-10-15,2022-10-15,2003-11-01,4.5
167,2022-10-15,2022-10-15,2003-12-01,5.2
168,2022-10-15,2022-10-15,2004-01-01,6.5
169,2022-10-15,2022-10-15,2004-02-01,6.1
170,2022-10-15,2022-10-15,2004-03-01,6.3
171,2022-10-15,2022-10-15,2004-04-01,4.7
172,2022-10-15,2022-10-15,2004-05-01,4.7
173,2022-10-15,2022-10-15,2004-06-01,6.6
174,2022-10-15,2022-10-15,2004-07-01,5.1
175,2022-10-15,2022-10-15,2004-08-01,5.2
176,2022-10-15,2022-10-15,2004-09-01,6.3
177,2022-10-15,2022-10-15,2004-10-01,4.6
178,2022-10-15,2022-10-15,2004-11-01,4.8
179,2022-10-15,2022-10-15,2004-12-01,5.3
180,2022-10-15,2022-10-15,2005-01-01,6.5
181,2022-10-15,2022-10-15,2005-02-01,6.2
182,2022-10-15,2022-10-15,2005-03-01,5.6
183,2022-10-15,2022-10-15,2005-04-01,4.5
184,2022-10-15,2022-10-15,2005-05-01,4.2
185,2022-10-15,2022-10-15,2005-06-01,4.5
186,2022-10-15,2022-10-15,2005-07-01,4.5
187,2022-10-15,2022-10-15,2005-08-01,4.3
188,2022-10-15,2022-10-15,2005-09-01,4.2
189,2022-10-15,2022-10-15,2005-10-01,4.1
190,2022-10-15,2022-10-15,2005-11-01,5.4
191,2022-10-15,2022-10-15,2005-12-01,5.7
192,2022-10-15,2022-10-15,2006-01-01,5.6
193,2022-10-15,2022-10-15,2006-02-01,5.2
194,2022-10-15,2022-10-15,2006-03-01,4.5
195,2022-10-15,2022-10-15,2006-04-01,3.6
196,2022-10-15,2022-10-15,2006-05-01,3.3
197,2022-10-15,2022-10-15,2006-06-01,3.6
198,2022-10-15,2022-10-15,2006-07-01,4.1
199,2022-10-15,2022-10-15,2006-08-01,3.8
200,2022-10-15,2022-10-15,2006-09-01,3.6
201,2022-10-15,2022-10-15,2006-10-01,3.5
202,2022-10-15,2022-10-15,2006-11-01,3.6
203,2022-10-15,2022-10-15,2006-12-01,4.1
204,2022-10-15,2022-10-15,2007-01-01,5.4
205,2022-10-15,2022-10-15,2007-02-01,5.4
206,2022-10-15,2022-10-15,2007-03-01,5.4
207,2022-10-15,2022-10-15,2007-04-01,4.1
208,2022-10-15,2022-10-15,2007-05-01,3.9
209,2022-10-15,2022-10-15,2007-06-01,3.8
210,2022-10-15,2022-10-15,2007-07-01,3.5
211,2022-10-15,2022-10-15,2007-08-01,3.6
212,2022-10-15,2022-10-15,2007-09-01,3.6
213,2022-10-15,2022-10-15,2007-10-01,3.2
214,2022-10-15,2022-10-15,2007-11-01,3.0
215,2022-10-15,2022-10-15,2007-12-01,4.1
216,2022-10-15,2022-10-15,2008-01-01,5.5
217,2022-10-15,2022-10-15,2008-02-01,5.5
218,2022-10-15,2022-10-15,2008-03-01,5.3
219,2022-10-15,2022-10-15,2008-04-01,4.3
220,2022-10-15,2022-10-15,2008-05-01,3.7
221,2022-10-15,2022-10-15,2008-06-01,4.3
222,2022-10-15,2022-10-15,2008-07-01,4.1
223,2022-10-15,2022-10-15,2008-08-01,4.3
224,2022-10-15,2022-10-15,2008-09-01,3.7
225,2022-10-15,2022-10-15,2008-10-01,3.5
226,2022-10-15,2022-10-15,2008-11-01,4.3
227,2022-10-15,2022-10-15,2008-12-01,5.8
228,2022-10-15,2022-10-15,2009-01-01,8.0
229,2022-10-15,2022-10-15,2009-02-01,8.3
230,2022-10-15,2022-10-15,2009-03-01,7.9
231,2022-10-15,2022-10-15,2009-04-01,6.7
232,2022-10-15,2022-10-15,2009-05-01,6.4
233,2022-10-15,2022-10-15,2009-06-01,6.5
234,2022-10-15,2022-10-15,2009-07-01,5.9
235,2022-10-15,2022-10-15,2009-08-01,6.1
236,2022-10-15,2022-10-15,2009-09-01,5.5
237,2022-10-15,2022-10-15,2009-10-01,5.5
238,2022-10-15,2022-10-15,2009-11-01,5.4
239,2022-10-15,2022-10-15,2009-12-01,6.9
240,2022-10-15,2022-10-15,2010-01-01,8.0
241,2022-10-15,2022-10-15,2010-02-01,7.7
242,2022-10-15,2022-10-15,2010-03-01,7.1
243,2022-10-15,2022-10-15,2010-04-01,5.7
244,2022-10-15,2022-10-15,2010-05-01,5.2
245,2022-10-15,2022-10-15,2010-06-01,5.4
246,2022-10-15,2022-10-15,2010-07-01,5.2
247,2022-10-15,2022-10-15,2010-08-01,5.3
248,2022-10-15,2022-10-15,2010-09-01,4.7
249,2022-10-15,2022-10-15,2010-10-01,4.6
250,2022-10-15,2022-10-15,2010-11-01,4.9
251,2022-10-15,2022-10-15,2010-12-01,5.2
252,2022-10-15,2022-10-15,2011-01-01,7.0
253,2022-10-15,2022-10-15,2011-02-01,6.3
254,2022-10-15,2022-10-15,2011-03-01,5.9
255,2022-10-15,2022-10-15,2011-04-01,4.9
256,2022-10-15,2022-10-15,2011-05-01,4.6
257,2022-10-15,2022-10-15,2011-06-01,5.0
258,2022-10-15,2022-10-15,2011-07-01,4.7
259,2022-10-15,2022-10-15,2011-08-01,5.1
260,2022-10-15,2022-10-15,2011-09-01,4.9
261,2022-10-15,2022-10-15,2011-10-01,4.8
262,2022-10-15,2022-10-15,2011-11-01,4.9
263,2022-10-15,2022-10-15,2011-12-01,5.8
264,2022-10-15,2022-10-15,2012-01-01,6.4
265,2022-10-15,2022-10-15,2012-02-01,6.1
266,2022-10-15,2022-10-15,2012-03-01,5.6
267,2022-10-15,2022-10-15,2012-04-01,4.6
268,2022-10-15,2022-10-15,2012-05-01,4.6
269,2022-10-15,2022-10-15,2012-06-01,6.3
270,2022-10-15,2022-10-15,2012-07-01,5.0
271,2022-10-15,2022-10-15,2012-08-01,4.9
272,2022-10-15,2022-10-15,2012-09-01,4.3
273,2022-10-15,2022-10-15,2012-10-01,4.1
274,2022-10-15,2022-10-15,2012-11-01,4.2
275,2022-10-15,2022-10-15,2012-12-01,4.7
276,2022-10-15,2022-10-15,2013-01-01,6.3
277,2022-10-15,2022-10-15,2013-02-01,6.1
278,2022-10-15,2022-10-15,2013-03-01,5.7
279,2022-10-15,2022-10-15,2013-04-01,4.6
280,2022-10-15,2022-10-15,2013-05-01,4.4
281,2022-10-15,2022-10-15,2013-06-01,4.8
282,2022-10-15,2022-10-15,2013-07-01,4.7
283,2022-10-15,2022-10-15,2013-08-01,5.7
284,2022-10-15,2022-10-15,2013-09-01,4.1
285,2022-10-15,2022-10-15,2013-10-01,3.8
286,2022-10-15,2022-10-15,2013-11-01,3.8
287,2022-10-15,2022-10-15,2013-12-01,4.4
288,2022-10-15,2022-10-15,2014-01-01,5.8
289,2022-10-15,2022-10-15,2014-02-01,5.5
290,2022-10-15,2022-10-15,2014-03-01,5.5
291,2022-10-15,2022-10-15,2014-04-01,4.6
292,2022-10-15,2022-10-15,2014-05-01,4.6
293,2022-10-15,2022-10-15,2014-06-01,4.7
294,2022-10-15,2022-10-15,2014-07-01,4.9
295,2022-10-15,2022-10-15,2014-08-01,4.7
296,2022-10-15,2022-10-15,2014-09-01,4.0
297,2022-10-15,2022-10-15,2014-10-01,3.6
298,2022-10-15,2022-10-15,2014-11-01,4.1
299,2022-10-15,2022-10-15,2014-12-01,4.4
300,2022-10-15,2022-10-15,2015-01-01,5.6
301,2022-10-15,2022-10-15,2015-02-01,5.0
302,2022-10-15,2022-10-15,2015-03-01,4.8
303,2022-10-15,2022-10-15,2015-04-01,3.6
304,2022-10-15,2022-10-15,2015-05-01,3.8
305,2022-10-15,2022-10-15,2015-06-01,4.4
306,2022-10-15,2022-10-15,2015-07-01,4.2
307,2022-10-15,2022-10-15,2015-08-01,3.8
308,2022-10-15,2022-10-15,2015-09-01,3.5
309,2022-10-15,2022-10-15,2015-10-01,3.5
310,2022-10-15,2022-10-15,2015-11-01,3.4
311,2022-10-15,2022-10-15,2015-12-01,4.1
312,2022-10-15,2022-10-15,2016-01-01,5.1
313,2022-10-15,2022-10-15,2016-02-01,4.8
314,2022-10-15,2022-10-15,2016-03-01,4.3
315,2022-10-15,2022-10-15,2016-04-01,3.5
316,2022-10-15,2022-10-15,2016-05-01,3.4
317,2022-10-15,2022-10-15,2016-06-01,4.0
318,2022-10-15,2022-10-15,2016-07-01,3.7
319,2022-10-15,2022-10-15,2016-08-01,3.7
320,2022-10-15,2022-10-15,2016-09-01,3.2
321,2022-10-15,2022-10-15,2016-10-01,3.1
322,2022-10-15,2022-10-15,2016-11-01,2.9
323,2022-10-15,2022-10-15,2016-12-01,3.5
324,2022-10-15,2022-10-15,2017-01-01,4.7
325,2022-10-15,2022-10-15,2017-02-01,3.7
326,2022-10-15,2022-10-15,2017-03-01,3.3
327,2022-10-15,2022-10-15,2017-04-01,2.8
328,2022-10-15,2022-10-15,2017-05-01,3.0
329,2022-10-15,2022-10-15,2017-06-01,3.2
330,2022-10-15,2022-10-15,2017-07-01,3.1
331,2022-10-15,2022-10-15,2017-08-01,3.1
332,2022-10-15,2022-10-15,2017-09-01,2.6
333,2022-10-15,2022-10-15,2017-10-01,2.1
334,2022-10-15,2022-10-15,2017-11-01,2.3
335,2022-10-15,2022-10-15,2017-12-01,2.7
336,2022-10-15,2022-10-15,2018-01-01,5.1
337,2022-10-15,2022-10-15,2018-02-01,4.5
338,2022-10-15,2022-10-15,2018-03-01,4.2
339,2022-10-15,2022-10-15,2018-04-01,3.5
340,2022-10-15,2022-10-15,2018-05-01,3.1
341,2022-10-15,2022-10-15,2018-06-01,3.6
342,2022-10-15,2022-10-15,2018-07-01,3.3
343,2022-10-15,2022-10-15,2018-08-01,3.3
344,2022-10-15,2022-10-15,2018-09-01,2.9
345,2022-10-15,2022-10-15,2018-10-01,2.7
346,2022-10-15,2022-10-15,2018-11-01,2.6
347,2022-10-15,2022-10-15,2018-12-01,3.5
348,2022-10-15,2022-10-15,2019-01-01,4.3
349,2022-10-15,2022-10-15,2019-02-01,3.9
350,2022-10-15,2022-10-15,2019-03-01,4.1
351,2022-10-15,2022-10-15,2019-04-01,2.7
352,2022-10-15,2022-10-15,2019-05-01,2.7
353,2022-10-15,2022-10-15,2019-06-01,3.1
354,2022-10-15,2022-10-15,2019-07-01,3.1
355,2022-10-15,2022-10-15,2019-08-01,3.0
356,2022-10-15,2022-10-15,2019-09-01,2.4
357,2022-10-15,2022-10-15,2019-10-01,2.2
358,2022-10-15,2022-10-15,2019-11-01,2.5
359,2022-10-15,2022-10-15,2019-12-01,2.6
360,2022-10-15,2022-10-15,2020-01-01,3.8
361,2022-10-15,2022-10-15,2020-02-01,3.5
362,2022-10-15,2022-10-15,2020-03-01,3.8
363,2022-10-15,2022-10-15,2020-04-01,12.0
364,2022-10-15,2022-10-15,2020-05-01,8.7
365,2022-10-15,2022-10-15,2020-06-01,7.6
366,2022-10-15,2022-10-15,2020-07-01,6.3
367,2022-10-15,2022-10-15,2020-08-01,5.2
368,2022-10-15,2022-10-15,2020-09-01,5.0
369,2022-10-15,2022-10-15,2020-10-01,3.8
370,2022-10-15,2022-10-15,2020-11-01,4.3
371,2022-10-15,2022-10-15,2020-12-01,4.8
372,2022-10-15,2022-10-15,2021-01-01,6.2
373,2022-10-15,2022-10-15,2021-02-01,5.8
374,2022-10-15,2022-10-15,2021-03-01,5.2
375,2022-10-15,2022-10-15,2021-04-01,4.5
376,2022-10-15,2022-10-15,2021-05-01,4.5
377,2022-10-15,2022-10-15,2021-06-01,5.2
378,2022-10-15,2022-10-15,2021-07-01,4.7
379,2022-10-15,2022-10-15,2021-08-01,4.3
380,2022-10-15,2022-10-15,2021-09-01,3.3
381,2022-10-15,2022-10-15,2021-10-01,3.3
382,2022-10-15,2022-10-15,2021-11-01,3.0
383,2022-10-15,2022-10-15,2021-12-01,3.5
384,2022-10-15,2022-10-15,2022-01-01,4.6
385,2022-10-15,2022-10-15,2022-02-01,3.7
386,2022-10-15,2022-10-15,2022-03-01,3.6
387,2022-10-15,2022-10-15,2022-04-01,2.1
388,2022-10-15,2022-10-15,2022-05-01,2.2
389,2022-10-15,2022-10-15,2022-06-01,2.6
390,2022-10-15,2022-10-15,2022-07-01,2.8
391,2022-10-15,2022-10-15,2022-08-01,3.1
