,realtime_start,realtime_end,date,value
128,2022-10-15,2022-10-15,2000-09-01,3.3
129,2022-10-15,2022-10-15,2000-10-01,3.3
130,2022-10-15,2022-10-15,2000-11-01,3.6
131,2022-10-15,2022-10-15,2000-12-01,3.7
132,2022-10-15,2022-10-15,2001-01-01,4.6
133,2022-10-15,2022-10-15,2001-02-01,4.1
134,2022-10-15,2022-10-15,2001-03-01,3.5
135,2022-10-15,2022-10-15,2001-04-01,3.4
136,2022-10-15,2022-10-15,2001-05-01,3.1
137,2022-10-15,2022-10-15,2001-06-01,3.5
138,2022-10-15,2022-10-15,2001-07-01,3.3
139,2022-10-15,2022-10-15,2001-08-01,3.5
140,2022-10-15,2022-10-15,2001-09-01,3.6
141,2022-10-15,2022-10-15,2001-10-01,4.1
142,2022-10-15,2022-10-15,2001-11-01,4.4
143,2022-10-15,2022-10-15,2001-12-01,4.7
144,2022-10-15,2022-10-15,2002-01-01,5.4
145,2022-10-15,2022-10-15,2002-02-01,4.8
146,2022-10-15,2022-10-15,2002-03-01,4.3
147,2022-10-15,2022-10-15,2002-04-01,4.0
148,2022-10-15,2022-10-15,2002-05-01,3.6
149,2022-10-15,2022-10-15,2002-06-01,4.0
150,2022-10-15,2022-10-15,2002-07-01,3.8
151,2022-10-15,2022-10-15,2002-08-01,3.8
152,2022-10-15,2022-10-15,2002-09-01,3.6
153,2022-10-15,2022-10-15,2002-10-01,3.7
154,2022-10-15,2022-10-15,2002-11-01,3.9
155,2022-10-15,2022-10-15,2002-12-01,4.0
156,2022-10-15,2022-10-15,2003-01-01,4.7
157,2022-10-15,2022-10-15,2003-02-01,4.0
158,2022-10-15,2022-10-15,2003-03-01,3.5
159,2022-10-15,2022-10-15,2003-04-01,3.1
160,2022-10-15,2022-10-15,2003-05-01,3.1
161,2022-10-15,2022-10-15,2003-06-01,3.4
162,2022-10-15,2022-10-15,2003-07-01,3.2
163,2022-10-15,2022-10-15,2003-08-01,3.2
164,2022-10-15,2022-10-15,2003-09-01,3.0
165,2022-10-15,2022-10-15,2003-10-01,2.8
166,2022-10-15,2022-10-15,2003-11-01,3.0
167,2022-10-15,2022-10-15,2003-12-01,2.9
168,2022-10-15,2022-10-15,2004-01-01,3.5
169,2022-10-15,2022-10-15,2004-02-01,3.1
170,2022-10-15,2022-10-15,2004-03-01,2.9
171,2022-10-15,2022-10-15,2004-04-01,2.5
172,2022-10-15,2022-10-15,2004-05-01,2.8
173,2022-10-15,2022-10-15,2004-06-01,3.1
174,2022-10-15,2022-10-15,2004-07-01,2.9
175,2022-10-15,2022-10-15,2004-08-01,2.9
176,2022-10-15,2022-10-15,2004-09-01,2.7
177,2022-10-15,2022-10-15,2004-10-01,2.8
178,2022-10-15,2022-10-15,2004-11-01,2.9
179,2022-10-15,2022-10-15,2004-12-01,2.8
180,2022-10-15,2022-10-15,2005-01-01,2.9
181,2022-10-15,2022-10-15,2005-02-01,2.7
182,2022-10-15,2022-10-15,2005-03-01,2.2
183,2022-10-15,2022-10-15,2005-04-01,1.9
184,2022-10-15,2022-10-15,2005-05-01,1.9
185,2022-10-15,2022-10-15,2005-06-01,2.1
186,2022-10-15,2022-10-15,2005-07-01,1.9
187,2022-10-15,2022-10-15,2005-08-01,1.9
188,2022-10-15,2022-10-15,2005-09-01,2.3
189,2022-10-15,2022-10-15,2005-10-01,2.1
190,2022-10-15,2022-10-15,2005-11-01,2.1
191,2022-10-15,2022-10-15,2005-12-01,1.7
192,2022-10-15,2022-10-15,2006-01-01,2.0
193,2022-10-15,2022-10-15,2006-02-01,1.7
194,2022-10-15,2022-10-15,2006-03-01,1.5
195,2022-10-15,2022-10-15,2006-04-01,1.4
196,2022-10-15,2022-10-15,2006-05-01,1.4
197,2022-10-15,2022-10-15,2006-06-01,1.7
198,2022-10-15,2022-10-15,2006-07-01,1.7
199,2022-10-15,2022-10-15,2006-08-01,1.7
200,2022-10-15,2022-10-15,2006-09-01,1.7
201,2022-10-15,2022-10-15,2006-10-01,1.7
202,2022-10-15,2022-10-15,2006-11-01,1.8
203,2022-10-15,2022-10-15,2006-12-01,1.7
204,2022-10-15,2022-10-15,2007-01-01,2.3
205,2022-10-15,2022-10-15,2007-02-01,2.0
206,2022-10-15,2022-10-15,2007-03-01,1.8
207,2022-10-15,2022-10-15,2007-04-01,1.8
208,2022-10-15,2022-10-15,2007-05-01,1.8
209,2022-10-15,2022-10-15,2007-06-01,2.2
210,2022-10-15,2022-10-15,2007-07-01,2.3
211,2022-10-15,2022-10-15,2007-08-01,2.3
212,2022-10-15,2022-10-15,2007-09-01,2.4
213,2022-10-15,2022-10-15,2007-10-01,2.5
214,2022-10-15,2022-10-15,2007-11-01,2.7
215,2022-10-15,2022-10-15,2007-12-01,3.1
216,2022-10-15,2022-10-15,2008-01-01,3.8
217,2022-10-15,2022-10-15,2008-02-01,3.8
218,2022-10-15,2022-10-15,2008-03-01,3.4
219,2022-10-15,2022-10-15,2008-04-01,3.1
220,2022-10-15,2022-10-15,2008-05-01,3.5
221,2022-10-15,2022-10-15,2008-06-01,3.8
222,2022-10-15,2022-10-15,2008-07-01,4.0
223,2022-10-15,2022-10-15,2008-08-01,4.1
224,2022-10-15,2022-10-15,2008-09-01,4.5
225,2022-10-15,2022-10-15,2008-10-01,4.8
226,2022-10-15,2022-10-15,2008-11-01,5.4
227,2022-10-15,2022-10-15,2008-12-01,6.2
228,2022-10-15,2022-10-15,2009-01-01,7.3
229,2022-10-15,2022-10-15,2009-02-01,7.3
230,2022-10-15,2022-10-15,2009-03-01,6.7
231,2022-10-15,2022-10-15,2009-04-01,6.2
232,2022-10-15,2022-10-15,2009-05-01,6.4
233,2022-10-15,2022-10-15,2009-06-01,6.6
234,2022-10-15,2022-10-15,2009-07-01,6.6
235,2022-10-15,2022-10-15,2009-08-01,6.7
236,2022-10-15,2022-10-15,2009-09-01,6.9
237,2022-10-15,2022-10-15,2009-10-01,7.4
238,2022-10-15,2022-10-15,2009-11-01,7.8
239,2022-10-15,2022-10-15,2009-12-01,8.4
240,2022-10-15,2022-10-15,2010-01-01,10.7
241,2022-10-15,2022-10-15,2010-02-01,10.1
242,2022-10-15,2022-10-15,2010-03-01,9.3
243,2022-10-15,2022-10-15,2010-04-01,8.6
244,2022-10-15,2022-10-15,2010-05-01,8.3
245,2022-10-15,2022-10-15,2010-06-01,8.4
246,2022-10-15,2022-10-15,2010-07-01,8.4
247,2022-10-15,2022-10-15,2010-08-01,8.6
248,2022-10-15,2022-10-15,2010-09-01,8.7
249,2022-10-15,2022-10-15,2010-10-01,9.0
250,2022-10-15,2022-10-15,2010-11-01,9.5
251,2022-10-15,2022-10-15,2010-12-01,9.5
252,2022-10-15,2022-10-15,2011-01-01,9.9
253,2022-10-15,2022-10-15,2011-02-01,9.4
254,2022-10-15,2022-10-15,2011-03-01,8.5
255,2022-10-15,2022-10-15,2011-04-01,8.0
256,2022-10-15,2022-10-15,2011-05-01,8.0
257,2022-10-15,2022-10-15,2011-06-01,8.3
258,2022-10-15,2022-10-15,2011-07-01,8.3
259,2022-10-15,2022-10-15,2011-08-01,8.3
260,2022-10-15,2022-10-15,2011-09-01,8.4
261,2022-10-15,2022-10-15,2011-10-01,8.1
262,2022-10-15,2022-10-15,2011-11-01,8.4
263,2022-10-15,2022-10-15,2011-12-01,8.6
264,2022-10-15,2022-10-15,2012-01-01,9.0
265,2022-10-15,2022-10-15,2012-02-01,8.5
266,2022-10-15,2022-10-15,2012-03-01,7.6
267,2022-10-15,2022-10-15,2012-04-01,7.1
268,2022-10-15,2022-10-15,2012-05-01,7.3
269,2022-10-15,2022-10-15,2012-06-01,7.4
270,2022-10-15,2022-10-15,2012-07-01,7.4
271,2022-10-15,2022-10-15,2012-08-01,7.3
272,2022-10-15,2022-10-15,2012-09-01,7.0
273,2022-10-15,2022-10-15,2012-10-01,7.1
274,2022-10-15,2022-10-15,2012-11-01,7.1
275,2022-10-15,2022-10-15,2012-12-01,7.5
276,2022-10-15,2022-10-15,2013-01-01,8.0
277,2022-10-15,2022-10-15,2013-02-01,7.2
278,2022-10-15,2022-10-15,2013-03-01,6.4
279,2022-10-15,2022-10-15,2013-04-01,6.0
280,2022-10-15,2022-10-15,2013-05-01,6.1
281,2022-10-15,2022-10-15,2013-06-01,6.3
282,2022-10-15,2022-10-15,2013-07-01,6.2
283,2022-10-15,2022-10-15,2013-08-01,6.1
284,2022-10-15,2022-10-15,2013-09-01,6.0
285,2022-10-15,2022-10-15,2013-10-01,6.0
286,2022-10-15,2022-10-15,2013-11-01,6.1
287,2022-10-15,2022-10-15,2013-12-01,5.9
288,2022-10-15,2022-10-15,2014-01-01,6.3
289,2022-10-15,2022-10-15,2014-02-01,6.2
290,2022-10-15,2022-10-15,2014-03-01,5.6
291,2022-10-15,2022-10-15,2014-04-01,4.9
292,2022-10-15,2022-10-15,2014-05-01,5.2
293,2022-10-15,2022-10-15,2014-06-01,5.3
294,2022-10-15,2022-10-15,2014-07-01,5.5
295,2022-10-15,2022-10-15,2014-08-01,5.5
296,2022-10-15,2022-10-15,2014-09-01,5.2
297,2022-10-15,2022-10-15,2014-10-01,5.2
298,2022-10-15,2022-10-15,2014-11-01,5.4
299,2022-10-15,2022-10-15,2014-12-01,5.2
300,2022-10-15,2022-10-15,2015-01-01,5.7
301,2022-10-15,2022-10-15,2015-02-01,5.3
302,2022-10-15,2022-10-15,2015-03-01,4.8
303,2022-10-15,2022-10-15,2015-04-01,4.4
304,2022-10-15,2022-10-15,2015-05-01,4.7
305,2022-10-15,2022-10-15,2015-06-01,4.6
306,2022-10-15,2022-10-15,2015-07-01,4.7
307,2022-10-15,2022-10-15,2015-08-01,4.6
308,2022-10-15,2022-10-15,2015-09-01,4.5
309,2022-10-15,2022-10-15,2015-10-01,4.5
310,2022-10-15,2022-10-15,2015-11-01,4.6
311,2022-10-15,2022-10-15,2015-12-01,4.6
312,2022-10-15,2022-10-15,2016-01-01,4.9
313,2022-10-15,2022-10-15,2016-02-01,4.5
314,2022-10-15,2022-10-15,2016-03-01,4.3
315,2022-10-15,2022-10-15,2016-04-01,4.1
316,2022-10-15,2022-10-15,2016-05-01,4.0
317,2022-10-15,2022-10-15,2016-06-01,4.3
318,2022-10-15,2022-10-15,2016-07-01,4.4
319,2022-10-15,2022-10-15,2016-08-01,4.3
320,2022-10-15,2022-10-15,2016-09-01,4.4
321,2022-10-15,2022-10-15,2016-10-01,4.3
322,2022-10-15,2022-10-15,2016-11-01,4.2
323,2022-10-15,2022-10-15,2016-12-01,4.4
324,2022-10-15,2022-10-15,2017-01-01,4.8
325,2022-10-15,2022-10-15,2017-02-01,4.3
326,2022-10-15,2022-10-15,2017-03-01,3.8
327,2022-10-15,2022-10-15,2017-04-01,3.5
328,2022-10-15,2022-10-15,2017-05-01,3.5
329,2022-10-15,2022-10-15,2017-06-01,3.6
330,2022-10-15,2022-10-15,2017-07-01,3.6
331,2022-10-15,2022-10-15,2017-08-01,3.7
332,2022-10-15,2022-10-15,2017-09-01,3.5
333,2022-10-15,2022-10-15,2017-10-01,3.5
334,2022-10-15,2022-10-15,2017-11-01,3.6
335,2022-10-15,2022-10-15,2017-12-01,3.5
336,2022-10-15,2022-10-15,2018-01-01,4.0
337,2022-10-15,2022-10-15,2018-02-01,3.6
338,2022-10-15,2022-10-15,2018-03-01,3.3
339,2022-10-15,2022-10-15,2018-04-01,3.0
340,2022-10-15,2022-10-15,2018-05-01,3.0
341,2022-10-15,2022-10-15,2018-06-01,3.4
342,2022-10-15,2022-10-15,2018-07-01,3.2
343,2022-10-15,2022-10-15,2018-08-01,3.2
344,2022-10-15,2022-10-15,2018-09-01,2.9
345,2022-10-15,2022-10-15,2018-10-01,3.0
346,2022-10-15,2022-10-15,2018-11-01,3.2
347,2022-10-15,2022-10-15,2018-12-01,3.3
348,2022-10-15,2022-10-15,2019-01-01,3.7
349,2022-10-15,2022-10-15,2019-02-01,3.2
350,2022-10-15,2022-10-15,2019-03-01,3.1
351,2022-10-15,2022-10-15,2019-04-01,2.7
352,2022-10-15,2022-10-15,2019-05-01,2.7
353,2022-10-15,2022-10-15,2019-06-01,3.1
354,2022-10-15,2022-10-15,2019-07-01,3.1
355,2022-10-15,2022-10-15,2019-08-01,3.1
356,2022-10-15,2022-10-15,2019-09-01,2.7
357,2022-10-15,2022-10-15,2019-10-01,2.6
358,2022-10-15,2022-10-15,2019-11-01,2.7
359,2022-10-15,2022-10-15,2019-12-01,2.6
360,2022-10-15,2022-10-15,2020-01-01,3.0
361,2022-10-15,2022-10-15,2020-02-01,2.5
362,2022-10-15,2022-10-15,2020-03-01,4.2
363,2022-10-15,2022-10-15,2020-04-01,13.8
364,2022-10-15,2022-10-15,2020-05-01,11.0
365,2022-10-15,2022-10-15,2020-06-01,7.7
366,2022-10-15,2022-10-15,2020-07-01,8.0
367,2022-10-15,2022-10-15,2020-08-01,5.7
368,2022-10-15,2022-10-15,2020-09-01,5.4
369,2022-10-15,2022-10-15,2020-10-01,4.8
370,2022-10-15,2022-10-15,2020-11-01,4.8
371,2022-10-15,2022-10-15,2020-12-01,4.9
372,2022-10-15,2022-10-15,2021-01-01,4.9
373,2022-10-15,2022-10-15,2021-02-01,4.4
374,2022-10-15,2022-10-15,2021-03-01,4.1
375,2022-10-15,2022-10-15,2021-04-01,3.6
376,2022-10-15,2022-10-15,2021-05-01,3.3
377,2022-10-15,2022-10-15,2021-06-01,3.9
378,2022-10-15,2022-10-15,2021-07-01,3.7
379,2022-10-15,2022-10-15,2021-08-01,3.6
380,2022-10-15,2022-10-15,2021-09-01,3.1
381,2022-10-15,2022-10-15,2021-10-01,2.8
382,2022-10-15,2022-10-15,2021-11-01,2.6
383,2022-10-15,2022-10-15,2021-12-01,2.4
384,2022-10-15,2022-10-15,2022-01-01,3.0
385,2022-10-15,2022-10-15,2022-02-01,2.6
386,2022-10-15,2022-10-15,2022-03-01,2.3
387,2022-10-15,2022-10-15,2022-04-01,1.9
388,2022-10-15,2022-10-15,2022-05-01,2.0
389,2022-10-15,2022-10-15,2022-06-01,2.5
390,2022-10-15,2022-10-15,2022-07-01,2.4
391,2022-10-15,2022-10-15,2022-08-01,2.4
